%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.991000998888077,-0.2215720155984712,0.0185291522752059,-0.4775278885035535,0.5295149469596946,-0.5201471465835047,0.4701361319327076,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.974768762519968,-0.2467566467722104,0.1494181122176784,-0.5278710090236629,0.4984987425047037,-0.465464826630963,0.506155802814684,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.9877322807546672,0.0563951440718577,0.0253030220835958,-0.4938969586114577,0.5080751422178571,-0.4920784849823608,0.5057511332188209,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0121426318676117,-0.2563615242396321,0.235977798517759,0.3432832906908249,-0.5912300104176497,0.6229275734683118,-0.3802169056300699,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.015809822559528,0.207857868878563,0.2415147324598779,-0.5148182239543222,0.4895089626308455,-0.4878485056133256,0.5072938077282599,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.0084344264595366,0.208396297825779,0.1436420111789101,-0.4821065133708888,0.5033711927867083,-0.4859463221349631,0.5273015494395547,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,0.9999377726671748,-0.0267184222393889,0.2417185962183463,-0.5995818283098664,0.4293046031229939,-0.3861338855374542,0.5541658698781038,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,1.0045429391776777,-0.0197539838261375,0.1440821483336804,0.6519688656066301,-0.4950021561866979,0.3512810883963855,-0.4544348804671298,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.9785207238630872,0.3329331966628048,0.0252131015288153,-0.5090826577242908,0.5010647810856232,-0.4818243127397207,0.5075571538387433,0.0,0.0,0.0,0,0.1111111111111111,0.9402850119576848,0.0123197810291897,0.09754035384527,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,17
0.101227717,0,1735643777088230371,map,0.9922176853649184,-0.2215900260132957,0.0182539227915644,-0.4924790747930289,0.5213413061771022,-0.5025634535993934,0.4828018004013713,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9734211710817328,-0.2460429364449856,0.14948051969681,-0.5243281873586391,0.4883446742853941,-0.467376471643075,0.5178403854401143,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9921388060335596,0.057221301756299,0.0238650995600402,-0.4963045688968169,0.4869278341600634,-0.4919032455019597,0.5240365028096549,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0145101741262983,-0.2565798411181212,0.2357885024496369,-0.3772362758692248,0.620303951282738,-0.5793127722510013,0.370557029481563,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.01730937633881,0.208844896226958,0.2410903455059067,-0.5110643954113939,0.4906867970229582,-0.4891271117211315,0.5087183106095947,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0070903668018667,0.2072793675163828,0.1436515331455632,-0.4726316290859365,0.5000847262743143,-0.4945698020190194,0.5309758192851961,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.9977793339509372,-0.0263897365712469,0.2414493230298157,0.4634963573009526,-0.5290508065539613,0.534516320478421,-0.468581555330084,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.9993758721770156,-0.0203937974596739,0.1445441008147149,-0.4834877736515618,0.4589949521072133,-0.5074388814272807,0.5459569472819107,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9900680656365596,0.3402299454434762,0.021531298618421,-0.503915544625844,0.4933121208745178,-0.4740145303871634,0.5272783897189045,0.0,0.0,0.0,0,,0.9398855804178294,0.012984837181007,0.1033887830769123,1.0,1.595455550311136e-07,-2.656444028105691e-07,-2.336047093729144e-06,0.0,0.0,0.0,-2.656444028105691e-07,4.42299685070025e-07,3.889533838971738e-06,0.0,0.0,0.0,-2.336047093729144e-06,3.889533838971738e-06,3.4204124477527224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,17
0.20148582,0,1735643777088230371,map,0.9761757649729252,-0.2185533151272808,0.0243685194348754,-0.4961829407363745,0.755618065491241,-0.3542233287257105,0.2395196480707902,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.986508473526332,-0.2493516709034752,0.1479902833427809,0.5355407040216348,-0.5206472499317377,0.4485314168768563,-0.4908585983243748,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9928855019955574,0.0573971594883496,0.0237529477105459,-0.4901390649599128,0.4909068507565752,-0.4984057210037688,0.5199672087268554,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.01087442988009,-0.2562117160846243,0.2360771213256165,-0.4807659891748279,0.4826521725582876,-0.4997330205290918,0.5349559347931234,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.014115186699414,0.2070743885917955,0.2412967071711344,-0.5046117983054573,0.4860807916787822,-0.5067676291288749,0.5022737968866788,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.010072931157239,0.2085592720845975,0.1437726252855162,-0.4778413560081405,0.5007323104028869,-0.4913859063888755,0.5286536510885671,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0046260650544254,-0.0255451946348756,0.2414233906333511,-0.473690960120661,0.4820876392597004,-0.5190922872264869,0.5232127480432316,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0121524969738642,-0.0186751809169955,0.143401496348203,-0.4787329050093337,0.4882984111500487,-0.5248237243733396,0.5068920256470403,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9800464650100538,0.3336359082802453,0.025431527458188,-0.506533660581527,0.4901523510964373,-0.4812269798555711,0.5211476923786564,0.0,0.0,0.0,0,,0.939910021662582,0.0140561897457517,0.1027954663187014,1.0,1.075584522441754e-07,-1.2472588803816645e-07,-1.586367529359101e-06,0.0,0.0,0.0,-1.2472588803816645e-07,2.590459092683711e-06,1.3217196980840533e-06,0.0,0.0,0.0,-1.586367529359101e-06,1.3217196980840533e-06,2.350679920283243e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,17
0.300614782,0,1735643777088230371,map,0.9812888160453622,-0.2198933288873803,0.021267172551336,-0.4914455151003613,0.4856487689066596,-0.495887065099042,0.5260442924456507,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.980287570505861,-0.2476369555647428,0.1480733122606596,-0.398126283607686,0.7026890563384257,-0.5121425754085791,0.2922901552512728,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9995883390316987,0.0589308107805248,0.0209747039530475,-0.5141500322879146,0.5026295821046567,-0.4793458079879606,0.5032304083181026,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0113361839034676,-0.2565879787849893,0.235385144386077,-0.4853614420202051,0.4796205961122239,-0.5024602472570726,0.5309633267104085,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0093071818251458,0.204776367471392,0.2406457432632865,-0.4948270828691207,0.487200485510937,-0.5051880927003294,0.51241275937563,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0115046826172616,0.2094721530857524,0.1424803029239383,-0.4851225395814231,0.4979054161052,-0.4815306869941842,0.5337363728340869,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.9984755082889796,-0.0270122150283524,0.2408279065145204,-0.6078212265199202,0.4458248422864396,-0.381396378234463,0.5350984668841109,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0067476995438944,-0.0195170515551702,0.1434618993116181,0.5084230556512062,-0.5054995667465622,0.4927146283420688,-0.4931617174102891,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9853305267184064,0.3371668262811534,0.0226240050998747,-0.5096567623336851,0.4851997386981895,-0.4723650788298864,0.5307564700281948,0.0,0.0,0.0,0,,0.9406755313112842,0.0080486982653806,0.0925890523706489,1.0,1.8386839059524807e-06,-1.388992249419312e-05,-2.4629100714673662e-05,0.0,0.0,0.0,-1.388992249419312e-05,0.0001102127059797,0.0001849361242877,0.0,0.0,0.0,-2.4629100714673662e-05,0.0001849361242877,0.0003301427564391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,17
0.403136864,0,1735643777088230371,map,0.9750989778523704,-0.2187627503766885,0.0235200778286705,-0.4988418270366149,0.4847300985672346,-0.4831565413674297,0.5317455403439076,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.988583463921274,-0.2503496957175736,0.1466951537301446,-0.5020451091039545,0.4880353437698423,-0.4923966708599376,0.5170277847295064,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9888032332667648,0.0562278775122847,0.0241509596727353,-0.48824244812366,0.4935338441077759,-0.5004267653570309,0.5173168362664374,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.009167382275354,-0.2561558595955151,0.2352070518015988,-0.3521102358444408,0.6405902653506783,-0.585231266054411,0.3509513627041094,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0168107243562106,0.207921433640554,0.2405563043436635,-0.5069874988698537,0.4861700604120265,-0.4922574078558717,0.5140865615435543,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.011427370705213,0.2092348869189264,0.1423564228293751,-0.4858541447687152,0.4950661776256039,-0.4820813750013996,0.5352128339819537,0.0,0.0,0.0,124,,0,1735643777088322877,map,0.9972672606345344,-0.0270645118559666,0.2408806611877352,-0.5064533863040064,0.5320063380676203,-0.4900257235582084,0.4694134787246102,0.0,0.0,0.0,125,,0,1735643777088343858,map,0.9943764842664916,-0.0213164057593093,0.1447686611866063,0.4697008799570433,-0.5048547609684666,0.5392393254361706,-0.4834497942891231,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9785782079977317,0.3319191362923411,0.0249035524700108,-0.4971826918342552,0.4955348466911584,-0.4911730108401333,0.515755426609796,0.0,0.0,0.0,0,,0.9416397181135991,0.0020566649447234,0.079400319008964,1.0,5.189571883794256e-06,-3.422169578258751e-05,-7.056889115808192e-05,0.0,0.0,0.0,-3.422169578258751e-05,0.0002317880180472,0.0004640582184721,0.0,0.0,0.0,-7.056889115808192e-05,0.0004640582184721,0.0009598849558937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,17
0.50249581,0,1735643777088230371,map,0.981767083943092,-0.2200302464922291,0.0205573065880333,-0.5043477368499573,0.4984893268523697,-0.4780011594716221,0.5183209844221844,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9838341322031188,-0.2489979155108431,0.1466632945517052,-0.5103320998005108,0.4869347711577342,-0.4805893285387904,0.5210466138891997,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9852054437370658,0.0550764456413571,0.0247713245252862,-0.4773640192842805,0.4996158125378616,-0.5029096575545184,0.5192200971585037,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.0124365234895445,-0.2573478545469457,0.2343466555730399,-0.4885440044608669,0.4781765802299736,-0.5024528191393117,0.5293515640515917,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0245549920913692,0.2117760255400164,0.239913853011646,-0.505740920486068,0.4736979938695319,-0.4950178164043529,0.5242076815463043,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.009957873359371,0.2082516584340151,0.1418281562266888,-0.4790551807300036,0.4969372555220269,-0.4876399322942917,0.5345715988733384,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0080022749299888,-0.0264846331344676,0.2402406591528917,0.5167435803932515,-0.5135744473799434,0.4819543369941063,-0.4867621351063787,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.00876273102832,-0.0201992201613155,0.1423048247984706,-0.5139836872101573,0.4921880856944604,-0.4887762936784869,0.5046477903649187,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9809553413976568,0.3333124703568848,0.0231693310033081,-0.5035408385420366,0.4979448249362776,-0.4771055689881476,0.5204496625804059,0.0,0.0,0.0,0,,0.9425009214159812,-0.0034125820861635,0.0676450741598654,1.0,8.03299887666426e-06,-5.206874784153925e-05,-0.0001094256877201,0.0,0.0,0.0,-5.206874784153925e-05,0.0003427199971303,0.0007081768720015,0.0,0.0,0.0,-0.0001094256877201,0.0007081768720015,0.0014908330372227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,17
0.602614089,0,1735643777088230371,map,0.9875191523714236,-0.222815827324632,0.0180856469077504,-0.4947884607867017,0.5099521517689968,-0.4941609119911717,0.5009372965137955,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.994187273876246,-0.2533044947362095,0.1452925120559001,0.509594524031913,-0.5093699147674972,0.4861748022218809,-0.4944590707944955,0.0,0.0,0.0,16,0.0,0,1735643777088270664,map,0.9884509746897044,0.0554760321055038,0.0236993850419054,0.7653621263164991,-0.4733346713161987,0.219724161144366,-0.3766913823538815,0.0,0.0,0.0,17,0.008661758665508534,0,1735643777088284730,map,1.013361114941443,-0.2593511873538259,0.2352307760471492,-0.3375564682015701,0.6345074317265456,-0.6047784909255322,0.3430727718325973,0.0,0.0,0.0,121,0.0,0,1735643777088297367,map,1.0149583758537282,0.2080759934227055,0.2404450909848668,-0.5104981924975551,0.4911668066033085,-0.4937058902806344,0.5043820550436384,0.0,0.0,0.0,122,7.487158085536727e-28,0,1735643777088310956,map,1.0054897763712851,0.2070769543661351,0.1426586841757622,-0.4927158012053877,0.5017196651298943,-0.4801905966267997,0.5243333937254788,0.0,0.0,0.0,124,2.832402930624853e-35,0,1735643777088322877,map,0.9989896268700066,-0.0279583282496559,0.2405700438970242,-0.5623679728509833,0.4474440538258847,-0.4293440128204787,0.5469915908517637,0.0,0.0,0.0,125,2.866668196104129e-09,0,1735643777088343858,map,0.9998332147692623,-0.0216379131661866,0.1433369039629732,0.5089163875115723,-0.5045588883176839,0.4924587489440201,-0.4938712578499428,0.0,0.0,0.0,126,0.9913382384678233,0,1735644242188269615,map,0.9809553413976568,0.3333124703568848,0.0231693310033081,-0.5035408385420366,0.4979448249362776,-0.4771055689881476,0.5204496625804059,0.0,0.0,0.0,0,0.0,0.9429274066754012,-0.0004840734685035,0.0606301341152116,1.0,7.976765667584073e-06,-3.713656074765139e-05,-0.0001117440577658,0.0,0.0,0.0,-3.713656074765139e-05,0.0003452169738825,0.000483748873191,0.0,0.0,0.0,-0.0001117440577658,0.000483748873191,0.0015731131920286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,17
0.701760714,0,1735643777088230371,map,0.9750471523673104,-0.219953719589755,0.0222216916761386,-0.4975043833155038,0.4890354697553484,-0.488712688084102,0.5239213742620527,0.0,0.0,0.0,1,4.285787083485257e-10,0,1735643777088253974,map,0.9759654960070698,-0.248420166364757,0.1476841791248872,-0.5096894877038934,0.4680664184895842,-0.4792160243891686,0.539891151969651,0.0,0.0,0.0,16,1.2694177310380637e-15,0,1735643777088270664,map,0.984176001069704,0.0554326703493086,0.0242497197154086,-0.4901793632694838,0.5012135382119273,-0.5005741098378007,0.5078727611300873,0.0,0.0,0.0,17,0.8615061165586542,0,1735643777088284730,map,1.007074174626127,-0.2583580200740998,0.2357078504107154,-0.513630361474608,0.5132448642287201,-0.4626897184611973,0.5086076931630165,0.0,0.0,0.0,121,1.3314594203650594e-21,0,1735643777088297367,map,1.0115843785546152,0.2078198755942387,0.2410347784678696,-0.5090400946807051,0.490527815080241,-0.4912984314908926,0.508808899150411,0.0,0.0,0.0,122,2.1000237425778025e-10,0,1735643777088310956,map,1.002549386947447,0.2070613702425374,0.1429958452749562,-0.4842064066468508,0.4983428326759131,-0.4843135948399711,0.5316379583286699,0.0,0.0,0.0,124,1.4554279697414353e-07,0,1735643777088322877,map,0.9980611858587256,-0.0275385166145583,0.2410263073281064,0.4881476328484968,-0.5021161270207956,0.5118257298140867,-0.4976200416284729,0.0,0.0,0.0,125,8.043356988540638e-06,0,1735643777088343858,map,0.9893556180723552,-0.0219676553976465,0.1450301435523237,0.4641628976453392,-0.5051143956342118,0.5465184339855564,-0.4803434740751067,0.0,0.0,0.0,126,0.138485693902978,0,1735644242188269615,map,0.9809553413976568,0.3333124703568848,0.0231693310033081,-0.5035408385420366,0.4979448249362776,-0.4771055689881476,0.5204496625804059,0.0,0.0,0.0,0,4.824832058937546e-21,0.9429472930264589,0.0105892530947929,0.0579874229234329,1.0,6.982438227844787e-06,-3.095303423829758e-05,-9.81439277226394e-05,0.0,0.0,0.0,-3.095303423829758e-05,0.001160394780389,0.0002184350357688,0.0,0.0,0.0,-9.81439277226394e-05,0.0002184350357688,0.0014253615001271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,17
0.801050139,0,1735643777088230371,map,0.9885762178339128,-0.222799999111406,0.0168178104274094,-0.4938532592221417,0.5227515804223685,-0.4925030157879878,0.490184172491648,0.0,0.0,0.0,1,0.00011477622449654231,0,1735643777088253974,map,0.9834646800293628,-0.2503584866623389,0.1468512673473042,-0.5132175154983523,0.4872007164695896,-0.4778068236310745,0.5205227016651636,0.0,0.0,0.0,16,3.4899152551131443e-07,0,1735643777088270664,map,0.9883488067435272,0.0578433792916005,0.0226110963634703,-0.5016250067179243,0.4975819228527752,-0.4848200217250232,0.5154940632247141,0.0,0.0,0.0,17,0.9289519913977077,0,1735643777088284730,map,1.0042969247663622,-0.257599032946978,0.2359125024156373,-0.5071441194248838,0.4902746090533953,-0.4689129432748954,0.531560251974858,0.0,0.0,0.0,121,7.994944837642821e-12,0,1735643777088297367,map,1.0065538953017188,0.2067658866289299,0.2412229818659849,-0.5028364896136904,0.4734701909892691,-0.4948751916348772,0.527332900227086,0.0,0.0,0.0,122,2.046701576058477e-07,0,1735643777088310956,map,0.9994916214000394,0.2070879387407727,0.143657179644798,-0.4822045886456994,0.4992875225010256,-0.4850924408213846,0.5318609107856787,0.0,0.0,0.0,124,0.002138508327607459,0,1735643777088322877,map,0.9971093506867306,-0.0268152367005937,0.2417752605301055,0.54743993214446,-0.5136956772632361,0.4501842013044121,-0.4834878041384735,0.0,0.0,0.0,125,2.2741283029467418e-06,0,1735643777088343858,map,0.9884712977612184,-0.0217612079808531,0.1452928194918458,0.6484530935456845,-0.4741281826898872,0.3525484988362061,-0.4800214659976721,0.0,0.0,0.0,126,0.06879126498525517,0,1735644242188269615,map,0.9809553413976568,0.3333124703568848,0.0231693310033081,-0.5035408385420366,0.4979448249362776,-0.4771055689881476,0.5204496625804059,0.0,0.0,0.0,0,6.312669520556578e-07,0.9427178561252212,0.0276534671483622,0.0578147312604291,1.0,6.627742091280463e-06,-5.883509136787247e-05,-8.692207214433496e-05,0.0,0.0,0.0,-5.883509136787247e-05,0.0033609612371407,0.0001705896962168,0.0,0.0,0.0,-8.692207214433496e-05,0.0001705896962168,0.0012672265793967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,17
0.901973682,0,1735643777088230371,map,0.9826923695435132,-0.2203835010607887,0.018994682396209,-0.4953993059995136,0.4989901247014884,-0.4952801720745771,0.5101822558805541,0.0,0.0,0.0,1,0.0009758609902145357,0,1735643777088253974,map,0.9768814069955898,-0.2472833307411684,0.1481299903606383,-0.5098796689460773,0.4719375258887775,-0.4769068430579982,0.5383842102976949,0.0,0.0,0.0,16,8.483211093942285e-05,0,1735643777088270664,map,0.980153983588038,0.0570095241569825,0.0253382242347592,-0.4918474167072069,0.4947017452825447,-0.4984696846140782,0.5146690931206124,0.0,0.0,0.0,17,0.9369721521190885,0,1735643777088284730,map,1.002426612396957,-0.2565428398711563,0.2362566255783972,-0.4909242371813119,0.4561516956114567,-0.4998089414137236,0.5487349506106143,0.0,0.0,0.0,121,1.2525261280273635e-08,0,1735643777088297367,map,1.003371928489102,0.2071864834855144,0.2418755175927483,-0.5142609925531922,0.4918783137547642,-0.4899346897463892,0.5035428043166591,0.0,0.0,0.0,122,3.9619566747050595e-08,0,1735643777088310956,map,0.9973695528291412,0.2077002773193909,0.1440657290048038,-0.492328357440803,0.5009637874948226,-0.4755911515769612,0.5295858085524794,0.0,0.0,0.0,124,0.003738613380012487,0,1735643777088322877,map,0.9902727445515178,-0.0262616045113886,0.2417290007145142,0.4540877886561362,-0.5323335136920856,0.5411387859630058,-0.466469854031429,0.0,0.0,0.0,125,1.5259049667064883e-06,0,1735643777088343858,map,0.9918576344149576,-0.0199715026635884,0.1447256706106535,0.4762019520981457,-0.4993148408554394,0.5361788046566545,-0.4862393237454,0.0,0.0,0.0,126,0.057257102940961854,0,1735644242188269615,map,0.9809553413976568,0.3333124703568848,0.0231693310033081,-0.5035408385420366,0.4979448249362776,-0.4771055689881476,0.5204496625804059,0.0,0.0,0.0,0,0.0009698604089885371,0.942672832938256,0.0451596224755076,0.054783293847895,1.0,5.983211668432788e-06,-6.004522837007717e-05,-7.700150016932642e-05,0.0,0.0,0.0,-6.004522837007717e-05,0.0057830543824699,-0.0003240886012798,0.0,0.0,0.0,-7.700150016932642e-05,-0.0003240886012798,0.001223210436532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,17
