%time,field.boxes0.header.seq,field.boxes0.header.stamp,field.boxes0.header.frame_id,field.boxes0.pose.position.x,field.boxes0.pose.position.y,field.boxes0.pose.position.z,field.boxes0.pose.orientation.x,field.boxes0.pose.orientation.y,field.boxes0.pose.orientation.z,field.boxes0.pose.orientation.w,field.boxes0.scale.x,field.boxes0.scale.y,field.boxes0.scale.z,field.boxes0.id,field.boxes0.pdf,field.boxes1.header.seq,field.boxes1.header.stamp,field.boxes1.header.frame_id,field.boxes1.pose.position.x,field.boxes1.pose.position.y,field.boxes1.pose.position.z,field.boxes1.pose.orientation.x,field.boxes1.pose.orientation.y,field.boxes1.pose.orientation.z,field.boxes1.pose.orientation.w,field.boxes1.scale.x,field.boxes1.scale.y,field.boxes1.scale.z,field.boxes1.id,field.boxes1.pdf,field.boxes2.header.seq,field.boxes2.header.stamp,field.boxes2.header.frame_id,field.boxes2.pose.position.x,field.boxes2.pose.position.y,field.boxes2.pose.position.z,field.boxes2.pose.orientation.x,field.boxes2.pose.orientation.y,field.boxes2.pose.orientation.z,field.boxes2.pose.orientation.w,field.boxes2.scale.x,field.boxes2.scale.y,field.boxes2.scale.z,field.boxes2.id,field.boxes2.pdf,field.boxes3.header.seq,field.boxes3.header.stamp,field.boxes3.header.frame_id,field.boxes3.pose.position.x,field.boxes3.pose.position.y,field.boxes3.pose.position.z,field.boxes3.pose.orientation.x,field.boxes3.pose.orientation.y,field.boxes3.pose.orientation.z,field.boxes3.pose.orientation.w,field.boxes3.scale.x,field.boxes3.scale.y,field.boxes3.scale.z,field.boxes3.id,field.boxes3.pdf,field.boxes4.header.seq,field.boxes4.header.stamp,field.boxes4.header.frame_id,field.boxes4.pose.position.x,field.boxes4.pose.position.y,field.boxes4.pose.position.z,field.boxes4.pose.orientation.x,field.boxes4.pose.orientation.y,field.boxes4.pose.orientation.z,field.boxes4.pose.orientation.w,field.boxes4.scale.x,field.boxes4.scale.y,field.boxes4.scale.z,field.boxes4.id,field.boxes4.pdf,field.boxes5.header.seq,field.boxes5.header.stamp,field.boxes5.header.frame_id,field.boxes5.pose.position.x,field.boxes5.pose.position.y,field.boxes5.pose.position.z,field.boxes5.pose.orientation.x,field.boxes5.pose.orientation.y,field.boxes5.pose.orientation.z,field.boxes5.pose.orientation.w,field.boxes5.scale.x,field.boxes5.scale.y,field.boxes5.scale.z,field.boxes5.id,field.boxes5.pdf,field.boxes6.header.seq,field.boxes6.header.stamp,field.boxes6.header.frame_id,field.boxes6.pose.position.x,field.boxes6.pose.position.y,field.boxes6.pose.position.z,field.boxes6.pose.orientation.x,field.boxes6.pose.orientation.y,field.boxes6.pose.orientation.z,field.boxes6.pose.orientation.w,field.boxes6.scale.x,field.boxes6.scale.y,field.boxes6.scale.z,field.boxes6.id,field.boxes6.pdf,field.boxes7.header.seq,field.boxes7.header.stamp,field.boxes7.header.frame_id,field.boxes7.pose.position.x,field.boxes7.pose.position.y,field.boxes7.pose.position.z,field.boxes7.pose.orientation.x,field.boxes7.pose.orientation.y,field.boxes7.pose.orientation.z,field.boxes7.pose.orientation.w,field.boxes7.scale.x,field.boxes7.scale.y,field.boxes7.scale.z,field.boxes7.id,field.boxes7.pdf,field.boxes8.header.seq,field.boxes8.header.stamp,field.boxes8.header.frame_id,field.boxes8.pose.position.x,field.boxes8.pose.position.y,field.boxes8.pose.position.z,field.boxes8.pose.orientation.x,field.boxes8.pose.orientation.y,field.boxes8.pose.orientation.z,field.boxes8.pose.orientation.w,field.boxes8.scale.x,field.boxes8.scale.y,field.boxes8.scale.z,field.boxes8.id,field.boxes8.pdf,field.pose.pose.position.x,field.pose.pose.position.y,field.pose.pose.position.z,field.pose.pose.orientation.w,field.pose.covariance0,field.pose.covariance1,field.pose.covariance2,field.pose.covariance3,field.pose.covariance4,field.pose.covariance5,field.pose.covariance6,field.pose.covariance7,field.pose.covariance8,field.pose.covariance9,field.pose.covariance10,field.pose.covariance11,field.pose.covariance12,field.pose.covariance13,field.pose.covariance14,field.pose.covariance15,field.pose.covariance16,field.pose.covariance17,field.pose.covariance18,field.pose.covariance19,field.pose.covariance20,field.pose.covariance21,field.pose.covariance22,field.pose.covariance23,field.pose.covariance24,field.pose.covariance25,field.pose.covariance26,field.pose.covariance27,field.pose.covariance28,field.pose.covariance29,field.pose.covariance30,field.pose.covariance31,field.pose.covariance32,field.pose.covariance33,field.pose.covariance34,field.pose.covariance35,field.buttons0,field.buttons1,field.buttons2,field.buttons3,intersection_length,vacuum,desired_box
0.0,0,1735643777088230371,map,0.9786007647830872,-0.2202030022895616,0.0230766768616484,-0.4943455357525796,0.4857550778300592,-0.4943351269163007,0.524687790919946,0.0,0.0,0.0,1,0.1111111111111111,0,1735643777088253974,map,0.985600341601372,-0.2497216083787604,0.1488856881306532,-0.4542819566539738,0.6616468062039711,-0.4848621337325894,0.3475055668201625,0.0,0.0,0.0,16,0.1111111111111111,0,1735643777088270664,map,0.991687999321933,0.0583481323531153,0.0247147541727152,-0.5067504038305466,0.502900804096209,-0.4892661732519273,0.5009125883508814,0.0,0.0,0.0,17,0.1111111111111111,0,1735643777088284730,map,1.0034399239754357,-0.2545616704546365,0.2377847148491013,-0.4797391256676536,0.4583724601714544,-0.5107835495366714,0.5466673802073092,0.0,0.0,0.0,121,0.1111111111111111,0,1735643777088297367,map,1.0050964964436055,0.2058850873335834,0.2431466597149658,-0.4979562592537439,0.5046918242174199,-0.502376388690792,0.4949178624015397,0.0,0.0,0.0,122,0.1111111111111111,0,1735643777088310956,map,1.0042876186836511,0.208941927690308,0.1456770123779646,-0.4806803104723939,0.4879174759332813,-0.4873746773254626,0.5416169307776116,0.0,0.0,0.0,124,0.1111111111111111,0,1735643777088322877,map,1.00157575028947,-0.0243649848099907,0.2438922126447171,0.5062743189950449,-0.5015691827194806,0.4922186846568748,-0.4998354082564297,0.0,0.0,0.0,125,0.1111111111111111,0,1735643777088343858,map,1.0078992344216315,-0.0180426850006713,0.1453937935307872,-0.4997965349815749,0.4598051819387351,-0.4921231643171679,0.5446075737860758,0.0,0.0,0.0,126,0.1111111111111111,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,0.1111111111111111,0.9405143498238548,-0.0745305757481462,0.1124901719863537,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,1,,16
0.100894626,0,1735643777088230371,map,0.9818945540625864,-0.2203073099299582,0.0225224831329173,-0.4831025416725596,0.5184387407250264,-0.513781541190295,0.4835925291783225,0.0,0.0,0.0,1,,0,1735643777088253974,map,0.9747146215782172,-0.2477835881124133,0.1502040726450856,-0.497195844252542,0.4549458824950489,-0.4962731891029714,0.5472964993825274,0.0,0.0,0.0,16,,0,1735643777088270664,map,0.9862817924131108,0.0562763127471928,0.0267107868887807,-0.4818775431991283,0.5060308776955899,-0.508249427344314,0.5033977590168427,0.0,0.0,0.0,17,,0,1735643777088284730,map,1.007062488879372,-0.2547778970637057,0.238342134508902,-0.3954224199114656,0.6180547494083327,-0.5622636260483135,0.3814564868869918,0.0,0.0,0.0,121,,0,1735643777088297367,map,1.0090621894111338,0.2070849417999787,0.2436696884813867,-0.5006531494195305,0.4825438769603485,-0.4999814915539176,0.5162522047293361,0.0,0.0,0.0,122,,0,1735643777088310956,map,1.0120155610578894,0.2120809726249969,0.1454718934358902,-0.5031575143957316,0.504066819730256,-0.4667130619970038,0.5243358415324236,0.0,0.0,0.0,124,,0,1735643777088322877,map,1.0031690671207871,-0.0243824624913946,0.2443092318266423,0.5112700022010297,-0.5065738409320188,0.486919880301531,-0.4948686277183908,0.0,0.0,0.0,125,,0,1735643777088343858,map,1.0068154189519407,-0.0184464975623634,0.1460606704965843,-0.4962270641516357,0.4787573144237015,-0.4986400098519251,0.5252697166828912,0.0,0.0,0.0,126,,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,,0.9376342356626612,-0.1214138532778088,0.1656022580767484,1.0,8.295057581508573e-06,0.0001350291915363,-0.0001529688712794,0.0,0.0,0.0,0.0001350291915363,0.0021980417119233,-0.0024900686723553,0.0,0.0,0.0,-0.0001529688712794,-0.0024900686723553,0.0028208936888735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,2,,16
0.200294759,0,1735643777088230371,map,0.9785557438111464,-0.2207213712880396,0.0242597691037458,-0.4844262867329734,0.485583636097402,-0.5015829838292236,0.5272136335580692,0.0,0.0,0.0,1,0.0,0,1735643777088253974,map,0.9786371354793754,-0.2489086934512026,0.1500503321706884,-0.5124351849656921,0.4857505154947157,-0.4745264515716567,0.5256246423681131,0.0,0.0,0.0,16,1.7804139929841375e-17,0,1735643777088270664,map,0.9976365758044776,0.0590838915685187,0.0240749388207322,-0.5082989882468759,0.5026057882912436,-0.4883016039590536,0.5005807664047386,0.0,0.0,0.0,17,0.019894451974141036,0,1735643777088284730,map,1.0078915149485204,-0.2555681330815915,0.2388522303532351,0.3494031037953452,-0.5537123947554503,0.6306439352957406,-0.4166632715119794,0.0,0.0,0.0,121,0.0008793968170188295,0,1735643777088297367,map,1.0175121928283608,0.2108144730118879,0.244492832852127,-0.5113265715997116,0.4830287585327903,-0.5004896301787158,0.5047162427443057,0.0,0.0,0.0,122,0.0,0,1735643777088310956,map,1.0059567526193542,0.2086581294632234,0.1465059566420627,-0.4801374110758699,0.4986809313870801,-0.4885072111440246,0.5311742650172,0.0,0.0,0.0,124,0.0,0,1735643777088322877,map,0.9959124537864024,-0.026841397912859,0.2442522362115053,-0.5852343940060258,0.3926624441122063,-0.3905390867627612,0.5922804494213333,0.0,0.0,0.0,125,1.633307100731466e-14,0,1735643777088343858,map,1.0014115147943166,-0.0193329068529322,0.1470731834453299,-0.5259461866500262,0.537198910281457,-0.4833234963275474,0.44854914718281,0.0,0.0,0.0,126,0.9792261512088238,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,0.0,0.9337716417724627,-0.1571812928960611,0.2310925191123639,1.0,3.536930150886759e-05,0.0003663296484992,-0.0006079038118069,0.0,0.0,0.0,0.0003663296484992,0.0040239806149728,-0.0063448836959201,0.0,0.0,0.0,-0.0006079038118069,-0.0063448836959201,0.0104585443736084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,3,,16
0.299954122,0,1735643777088230371,map,0.9766205187372544,-0.2207980396300811,0.0253407495331306,-0.5448027083391167,0.7229204964664085,-0.330409313349123,0.2672183572049003,0.0,0.0,0.0,1,0.0017492518179302037,0,1735643777088253974,map,0.9642348850859824,-0.2468967882751283,0.1524384014791726,-0.5013999146793364,0.4494977253389689,-0.482275302282927,0.5603217408619425,0.0,0.0,0.0,16,0.15919598559606765,0,1735643777088270664,map,0.992723103322807,0.0573161820347726,0.0253821409717265,-0.5012326188363803,0.490721680389581,-0.4855006242974551,0.5217731672066234,0.0,0.0,0.0,17,0.01183271668021093,0,1735643777088284730,map,1.0156794760199177,-0.2579185901766725,0.2391164292228243,0.4783461213585065,-0.5036112213392333,0.5175734930172934,-0.4996783017585982,0.0,0.0,0.0,121,0.6849627371501891,0,1735643777088297367,map,1.0139515477738053,0.2091094318010247,0.244385446450114,-0.5106956055664191,0.4916800831954554,-0.4888326393817671,0.5084125735257867,0.0,0.0,0.0,122,1.0572171780498923e-10,0,1735643777088310956,map,1.004606186109605,0.2082177475477516,0.1468186030232379,-0.4789857122668161,0.4980731709107358,-0.4875267711294791,0.5336791651312986,0.0,0.0,0.0,124,4.666855974508383e-08,0,1735643777088322877,map,1.0008098795170108,-0.0260160211245839,0.2448398952265784,0.5496062183067115,-0.5273245534343534,0.4491145398031416,-0.4670738167369987,0.0,0.0,0.0,125,0.021359554981019196,0,1735643777088343858,map,1.0015473350198227,-0.0197338872544472,0.1472521302088858,0.5023323982026836,-0.506790020021671,0.5092388045850681,-0.4811464197384672,0.0,0.0,0.0,126,0.12089970695058135,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,4.9720272665393196e-11,0.9341006500289974,-0.1922619327502158,0.2335867689048271,1.0,2.685171543025441e-05,0.0002401217759048,-0.0004534659725284,0.0,0.0,0.0,0.0002401217759048,0.0067099393389603,-0.0050211624079671,0.0,0.0,0.0,-0.0004534659725284,-0.0050211624079671,0.0078625721262879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,4,,16
0.399521382,0,1735643777088230371,map,0.9857331127478022,-0.2225162977954566,0.0217904115494631,-0.543338739483906,0.7099537950853584,-0.3404432128876858,0.2912851555068452,0.0,0.0,0.0,1,0.01934215702708417,0,1735643777088253974,map,0.97604760725041,-0.2496627258142119,0.1506953545093902,-0.5188696624172874,0.4805596365289979,-0.4733613459012535,0.5251340261006158,0.0,0.0,0.0,16,0.3244523025388574,0,1735643777088270664,map,0.9833096186121448,0.0540088553601743,0.0277401703163789,-0.4766644317297777,0.4933491320637898,-0.5109699239378827,0.5179839671713293,0.0,0.0,0.0,17,0.0026099909663009494,0,1735643777088284730,map,1.0136320230699434,-0.2578471585367328,0.2386855930351869,-0.402470851457237,0.5927859985622591,-0.563036609286785,0.4118394714432703,0.0,0.0,0.0,121,0.5596648207851367,0,1735643777088297367,map,1.017018814445014,0.2105692582185954,0.2440279582747425,-0.5019219517020874,0.4748971209769885,-0.4959226868948211,0.5259351362196264,0.0,0.0,0.0,122,9.580224950997309e-07,0,1735643777088310956,map,1.0027456292028278,0.2068642916185064,0.1464171117105884,-0.4692429642525983,0.5011919431468336,-0.5014726111759984,0.526443631231742,0.0,0.0,0.0,124,7.0138124184454e-06,0,1735643777088322877,map,1.0012094904067008,-0.0264987917951284,0.2439177280920177,-0.4924367633320733,0.4987639174911413,-0.5053696504386688,0.5033310095190042,0.0,0.0,0.0,125,0.03751240690124805,0,1735643777088343858,map,0.9983819204953446,-0.0207420709294434,0.1472567025309434,0.5048349088438605,-0.5002317738901799,0.4963634608419989,-0.49853104411285,0.0,0.0,0.0,126,0.05641034235623558,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,7.590223547096776e-09,0.9352892997876764,-0.2186233320930782,0.221345099942522,1.0,2.7132925339433533e-05,6.675953685453467e-05,-0.0004209770054542,0.0,0.0,0.0,6.675953685453467e-05,0.0081476449724237,-0.0027260998298199,0.0,0.0,0.0,-0.0004209770054542,-0.0027260998298199,0.006889491536961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,5,,16
0.500040739,0,1735643777088230371,map,0.9850212741073648,-0.2237653118369506,0.0217703891982068,0.4813720179016666,-0.5098378765239979,0.5176982818351188,-0.4902395424970776,0.0,0.0,0.0,1,0.03145753079838083,0,1735643777088253974,map,0.977011933102083,-0.2511721466485504,0.1503886864433921,-0.4983765363736896,0.4649524779380862,-0.4885080549482501,0.5447934484757271,0.0,0.0,0.0,16,0.385118571236813,0,1735643777088270664,map,0.9879382778545388,0.0543380934979419,0.0263676693025969,-0.4803548830533776,0.5079981988450721,-0.5065583218082484,0.5045747545247867,0.0,0.0,0.0,17,0.0008385258841069119,0,1735643777088284730,map,0.9981544283771252,-0.2559027704529293,0.2381770787846892,0.3392195393230656,-0.5488009819251517,0.6446979913938184,-0.4100147390914285,0.0,0.0,0.0,121,0.49392565130782096,0,1735643777088297367,map,1.0078406145097722,0.2047584183214983,0.2439333158472173,-0.4948157617254239,0.4901697109718731,-0.5058515345056478,0.5089255755335154,0.0,0.0,0.0,122,3.4147558605925164e-05,0,1735643777088310956,map,1.0067319945731614,0.2078894389880712,0.145980417674168,-0.4873385682990852,0.5061427465007792,-0.4850435212424582,0.5206279117695883,0.0,0.0,0.0,124,3.2217213022446694e-05,0,1735643777088322877,map,0.996841721891025,-0.0281926673977495,0.2441908565764173,-0.4498647862950327,0.5061398185897088,-0.5385152117650206,0.5014434412646914,0.0,0.0,0.0,125,0.05015053573937845,0,1735643777088343858,map,1.006653796387152,-0.020204502593881,0.1460183866905078,0.5071517644434147,-0.5030826197308049,0.4941347630600298,-0.4955156924682904,0.0,0.0,0.0,126,0.038442798874894525,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,2.1386976874402303e-08,0.9364821738247888,-0.2469215299694837,0.2094501638214499,1.0,2.97255134582792e-05,-0.0001131479803403,-0.0004217599735715,0.0,0.0,0.0,-0.0001131479803403,0.0107936441589474,-0.0005887235777767,0.0,0.0,0.0,-0.0004217599735715,-0.0005887235777767,0.0064486904740894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,6,,16
0.599612186,0,1735643777088230371,map,0.9822925853688624,-0.2239571940900144,0.0221739051467264,-0.5634271829239651,0.6977232804438468,-0.3272866220005161,0.2976835577060537,0.0,0.0,0.0,1,0.028082805913553992,0,1735643777088253974,map,0.9746488932355812,-0.251410218453345,0.1502733133070268,-0.5072304544875156,0.4953584553608547,-0.4878877315909565,0.5092178591781007,0.0,0.0,0.0,16,0.40009733656943236,0,1735643777088270664,map,0.9918001997338796,0.0538675285927428,0.0259475424370372,0.7823984027466525,-0.4183959643611657,0.205548889782391,-0.4129736193693295,0.0,0.0,0.0,17,0.000381109311470544,0,1735643777088284730,map,1.0046953434527732,-0.2593007426781449,0.2387277480418475,-0.4923328204381932,0.4770808000372371,-0.4946031587854405,0.5342003551802154,0.0,0.0,0.0,121,0.4699478493985331,0,1735643777088297367,map,1.014375717859343,0.2070835519474592,0.2447182756035486,-0.5092215658539118,0.4943700125759813,-0.4934886683310145,0.502753042520676,0.0,0.0,0.0,122,0.00020245197389315544,0,1735643777088310956,map,1.0028451314684017,0.2046547434649997,0.1467113057328572,-0.479928098323122,0.5042841027451693,-0.4981969040325858,0.5168814264130588,0.0,0.0,0.0,124,9.371292439377591e-05,0,1735643777088322877,map,0.9957697373339178,-0.0297609370617695,0.2445698207605826,-0.5012476516264177,0.5453718674576037,-0.4915949566743055,0.4578806793228941,0.0,0.0,0.0,125,0.06520780173365628,0,1735643777088343858,map,0.9974858181816422,-0.0234262404218589,0.1474774306081456,0.4819607898809144,-0.5170152588217489,0.5247090610615682,-0.4744358970427224,0.0,0.0,0.0,126,0.035986898172607265,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,3.4002459417020134e-08,0.9375844912398842,-0.2775658942441059,0.1994098185377655,1.0,3.276963363740306e-05,-0.0002996628816355,-0.0004279144335343,0.0,0.0,0.0,-0.0002996628816355,0.0148861573641579,0.0013414597803742,0.0,0.0,0.0,-0.0004279144335343,0.0013414597803742,0.0061323001782845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,7,,16
0.698665345,0,1735643777088230371,map,0.9840426506779704,-0.2256599087244759,0.0215448906215363,0.4834190233539022,-0.5119408991613001,0.5127826644112704,-0.4911990459118961,0.0,0.0,0.0,1,0.019492577625435655,0,1735643777088253974,map,0.9809703020890282,-0.2539292290228292,0.1503204868863749,-0.5056830599501793,0.4829428235511678,-0.4864590817520693,0.5238400842249304,0.0,0.0,0.0,16,0.4020929682867664,0,1735643777088270664,map,0.9939724605836978,0.0561429914713812,0.0241224748804965,-0.5032850513256311,0.5073706256258176,-0.4930670262201144,0.4961492850127631,0.0,0.0,0.0,17,0.00019922128725365144,0,1735643777088284730,map,1.007361704338416,-0.2596865042014836,0.2390036981946677,0.3866734835138851,-0.5801468174865525,0.5913876752718041,-0.4051837914380005,0.0,0.0,0.0,121,0.46895594630490456,0,1735643777088297367,map,1.014375717859343,0.2070835519474592,0.2447182756035486,-0.5092215658539118,0.4943700125759813,-0.4934886683310145,0.502753042520676,0.0,0.0,0.0,122,0.0006536142470449115,0,1735643777088310956,map,1.0020725368689338,0.2067896460849162,0.1464527116182917,-0.476785321116287,0.5025590463377401,-0.4923711477350863,0.5269542820683534,0.0,0.0,0.0,124,0.00017589917938481376,0,1735643777088322877,map,1.005088861538106,-0.0268701089208129,0.2448180652123105,-0.4960847959973189,0.5078269915735969,-0.5017560716276078,0.4942190469765801,0.0,0.0,0.0,125,0.07547203776515489,0,1735643777088343858,map,1.004054729249184,-0.0208665875984215,0.1466009018085428,-0.5051294283666753,0.5083354503254361,-0.4970127285079077,0.4893032579510546,0.0,0.0,0.0,126,0.0329576828221723,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,5.2481882600723146e-08,0.938493161818484,-0.3085822012928982,0.1923518436111788,1.0,3.4453204975617165e-05,-0.0004594902611354,-0.0004193187484645,0.0,0.0,0.0,-0.0004594902611354,0.019759466814253,0.0027061635300873,0.0,0.0,0.0,-0.0004193187484645,0.0027061635300873,0.0057144677264492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,8,,16
0.799383638,0,1735643777088230371,map,0.9850394554090705,-0.2266674168475032,0.0211203112221443,-0.571722291652155,0.7046484476549807,-0.3111775301288641,0.2824406684391142,0.0,0.0,0.0,1,0.014992421334619543,0,1735643777088253974,map,0.9780341159367716,-0.2548045729843487,0.1500201246161975,-0.5140176482206343,0.4737018837787314,-0.4762380360348976,0.5334695077095153,0.0,0.0,0.0,16,0.3937104122932932,0,1735643777088270664,map,0.987423464394185,0.053281116515988,0.0254317255220736,-0.4915386475911462,0.5028126776156602,-0.4985594283687589,0.5069592345917503,0.0,0.0,0.0,17,0.00026880393402202495,0,1735643777088284730,map,1.0036059929157737,-0.2598579506244062,0.2388209615873803,-0.393602391117024,0.6008710425378374,-0.5722840572617317,0.395628747376255,0.0,0.0,0.0,121,0.486595839234943,0,1735643777088297367,map,1.014375717859343,0.2070835519474592,0.2447182756035486,-0.5092215658539118,0.4943700125759813,-0.4934886683310145,0.502753042520676,0.0,0.0,0.0,122,0.0006677949524190684,0,1735643777088310956,map,1.0020725368689338,0.2067896460849162,0.1464527116182917,-0.476785321116287,0.5025590463377401,-0.4923711477350863,0.5269542820683534,0.0,0.0,0.0,124,0.0002448608507128595,0,1735643777088322877,map,1.000112012755551,-0.0277872624094756,0.2444611444308271,-0.4807490069333382,0.5242129031757743,-0.5153971198041059,0.4779613304172919,0.0,0.0,0.0,125,0.06835297109678015,0,1735643777088343858,map,0.9959950344096912,-0.0230901374666867,0.14696489743167,-0.698738937648778,0.3997267177465621,-0.296155272617801,0.5140763587578144,0.0,0.0,0.0,126,0.03516676248769312,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,1.338155169111539e-07,0.9385584915086148,-0.3294537795380894,0.1957913493968515,1.0,3.06592148367384e-05,-0.0004193440575904,-0.0003709301616354,0.0,0.0,0.0,-0.0004193440575904,0.0210489527291193,0.0018311753803673,0.0,0.0,0.0,-0.0003709301616354,0.0018311753803673,0.0051741684683523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,9,,16
0.899272314,0,1735643777088230371,map,0.9793651193421948,-0.2245608145112503,0.0238899931649443,-0.5661305979539961,0.7077792906776095,-0.3285561735532241,0.2656980665496349,0.0,0.0,0.0,1,0.011650154831809726,0,1735643777088253974,map,0.9743128380862692,-0.2527639883027291,0.1520259080828777,-0.5282845252157715,0.4823014840188068,-0.4618358972338419,0.5244123787221427,0.0,0.0,0.0,16,0.3993891553602942,0,1735643777088270664,map,0.9841860178564436,0.0516151257153045,0.0292007189056807,-0.4922608899021721,0.5012839835523827,-0.4963843162478943,0.5098982199318677,0.0,0.0,0.0,17,0.0001846840781637317,0,1735643777088284730,map,0.9987989917069864,-0.2592849765315909,0.2409380442911605,0.3630050437056779,-0.5689692710623676,0.613831913115468,-0.4095261765406476,0.0,0.0,0.0,121,0.4998753885293588,0,1735643777088297367,map,1.014375717859343,0.2070835519474592,0.2447182756035486,-0.5092215658539118,0.4943700125759813,-0.4934886683310145,0.502753042520676,0.0,0.0,0.0,122,0.00040315398576107087,0,1735643777088310956,map,1.0020725368689338,0.2067896460849162,0.1464527116182917,-0.476785321116287,0.5025590463377401,-0.4923711477350863,0.5269542820683534,0.0,0.0,0.0,124,0.00014682696261484723,0,1735643777088322877,map,0.9928832274393636,-0.029349944911663,0.2472068159162247,-0.4830608199414437,0.5427726104965045,-0.5101839124553063,0.4601766106660643,0.0,0.0,0.0,125,0.05733783967870828,0,1735643777088343858,map,0.9884865031603258,-0.0245482107877276,0.1504729821528527,0.4695438169041181,-0.5093304098543963,0.5407174028848559,-0.4772167514056075,0.0,0.0,0.0,126,0.031012744380665886,0,1735644242188269615,map,0.9725488570868532,0.3264452355847295,0.0283655561644267,-0.498462453991667,0.4921816875310753,-0.4834963620365701,0.5249034542819,0.0,0.0,0.0,0,5.2192623233172036e-08,0.9386387046235358,-0.3412878849049134,0.1970942060068947,1.0,2.765120064731251e-05,-0.0003859529059153,-0.000332896589789,0.0,0.0,0.0,-0.0003859529059153,0.0202044719047052,0.0015092945607205,0.0,0.0,0.0,-0.000332896589789,0.0015092945607205,0.0046720285396341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,10,,16
